# steps = 5000, dt =  2.00000E-13, zip = 1
    0.000000  0.99997032E+000 -0.11473520E-004  0.00000000E+000
    0.000000  0.99997073E+000 -0.11910300E-004  0.00000000E+000
    0.000000  0.99997116E+000 -0.12332345E-004  0.00000000E+000
    0.000000  0.99997160E+000 -0.12739131E-004  0.00000000E+000
    0.000000  0.99997206E+000 -0.13130156E-004  0.00000000E+000
    0.000000  0.99997252E+000 -0.13504936E-004  0.00000000E+000
    0.000000  0.99997301E+000 -0.13863006E-004  0.00000000E+000
    0.000000  0.99997350E+000 -0.14203925E-004  0.00000000E+000
    0.000000  0.99997400E+000 -0.14527269E-004  0.00000000E+000
    0.000000  0.99997452E+000 -0.14832640E-004  0.00000000E+000
    0.000000  0.99997505E+000 -0.15119659E-004  0.00000000E+000
    0.000000  0.99997558E+000 -0.15387972E-004  0.00000000E+000
    0.000000  0.99997613E+000 -0.15637245E-004  0.00000000E+000
    0.000000  0.99997668E+000 -0.15867171E-004  0.00000000E+000
    0.000000  0.99997725E+000 -0.16077466E-004  0.00000000E+000
    0.000000  0.99997782E+000 -0.16267869E-004  0.00000000E+000
    0.000000  0.99997839E+000 -0.16438144E-004  0.00000000E+000
    0.000000  0.99997897E+000 -0.16588081E-004  0.00000000E+000
    0.000000  0.99997956E+000 -0.16717495E-004  0.00000000E+000
    0.000000  0.99998015E+000 -0.16826224E-004  0.00000000E+000
    0.000000  0.99998074E+000 -0.16914136E-004  0.00000000E+000
    0.000000  0.99998134E+000 -0.16981120E-004  0.00000000E+000
    0.000000  0.99998194E+000 -0.17027095E-004  0.00000000E+000
    0.000000  0.99998253E+000 -0.17052003E-004  0.00000000E+000
    0.000000  0.99998313E+000 -0.17055813E-004  0.00000000E+000
    0.000000  0.99998373E+000 -0.17038521E-004  0.00000000E+000
    0.000000  0.99998433E+000 -0.17000148E-004  0.00000000E+000
    0.000000  0.99998493E+000 -0.16940741E-004  0.00000000E+000
    0.000000  0.99998552E+000 -0.16860375E-004  0.00000000E+000
    0.000000  0.99998612E+000 -0.16759147E-004  0.00000000E+000
    0.000000  0.99998670E+000 -0.16637185E-004  0.00000000E+000
    0.000000  0.99998729E+000 -0.16494638E-004  0.00000000E+000
    0.000000  0.99998786E+000 -0.16331684E-004  0.00000000E+000
    0.000000  0.99998844E+000 -0.16148523E-004  0.00000000E+000
    0.000000  0.99998900E+000 -0.15945382E-004  0.00000000E+000
    0.000000  0.99998956E+000 -0.15722512E-004  0.00000000E+000
    0.000000  0.99999011E+000 -0.15480190E-004  0.00000000E+000
    0.000000  0.99999065E+000 -0.15218715E-004  0.00000000E+000
    0.000000  0.99999118E+000 -0.14938411E-004  0.00000000E+000
    0.000000  0.99999170E+000 -0.14639624E-004  0.00000000E+000
    0.000000  0.99999221E+000 -0.14322724E-004  0.00000000E+000
    0.000000  0.99999270E+000 -0.13988103E-004  0.00000000E+000
    0.000000  0.99999319E+000 -0.13636176E-004  0.00000000E+000
    0.000000  0.99999366E+000 -0.13267377E-004  0.00000000E+000
    0.000000  0.99999412E+000 -0.12882163E-004  0.00000000E+000
    0.000000  0.99999457E+000 -0.12481011E-004  0.00000000E+000
    0.000000  0.99999500E+000 -0.12064416E-004  0.00000000E+000
    0.000000  0.99999542E+000 -0.11632895E-004  0.00000000E+000
    0.000000  0.99999582E+000 -0.11186981E-004  0.00000000E+000
    0.000000  0.99999620E+000 -0.10727226E-004  0.00000000E+000
    0.000000  0.99999657E+000 -0.10254199E-004  0.00000000E+000
    0.000000  0.99999693E+000 -0.97684842E-005  0.00000000E+000
    0.000000  0.99999726E+000 -0.92706836E-005  0.00000000E+000
    0.000000  0.99999758E+000 -0.87614129E-005  0.00000000E+000
    0.000000  0.99999788E+000 -0.82413022E-005  0.00000000E+000
    0.000000  0.99999816E+000 -0.77109948E-005  0.00000000E+000
    0.000000  0.99999842E+000 -0.71711470E-005  0.00000000E+000
    0.000000  0.99999866E+000 -0.66224268E-005  0.00000000E+000
    0.000000  0.99999889E+000 -0.60655129E-005  0.00000000E+000
    0.000000  0.99999909E+000 -0.55010944E-005  0.00000000E+000
    0.000000  0.99999927E+000 -0.49298697E-005  0.00000000E+000
    0.000000  0.99999944E+000 -0.43525455E-005  0.00000000E+000
    0.000000  0.99999958E+000 -0.37698361E-005  0.00000000E+000
    0.000000  0.99999970E+000 -0.31824625E-005  0.00000000E+000
    0.000000  0.99999980E+000 -0.25911514E-005  0.00000000E+000
    0.000000  0.99999988E+000 -0.19966344E-005  0.00000000E+000
    0.000000  0.99999994E+000 -0.13996470E-005  0.00000000E+000
    0.000000  0.99999998E+000 -0.80092793E-006  0.00000000E+000
    0.000000  0.10000000E+001 -0.20121790E-006  0.00000000E+000
    0.000000  0.10000000E+001  0.39874109E-006  0.00000000E+000
    0.000000  0.99999997E+000  0.99820673E-006  0.00000000E+000
    0.000000  0.99999993E+000  0.15964373E-005  0.00000000E+000
    0.000000  0.99999986E+000  0.21926928E-005  0.00000000E+000
    0.000000  0.99999977E+000  0.27862353E-005  0.00000000E+000
    0.000000  0.99999966E+000  0.33763305E-005  0.00000000E+000
    0.000000  0.99999953E+000  0.39622484E-005  0.00000000E+000
    0.000000  0.99999938E+000  0.45432639E-005  0.00000000E+000
    0.000000  0.99999921E+000  0.51186583E-005  0.00000000E+000
    0.000000  0.99999902E+000  0.56877197E-005  0.00000000E+000
    0.000000  0.99999881E+000  0.62497439E-005  0.00000000E+000
    0.000000  0.99999858E+000  0.68040355E-005  0.00000000E+000
    0.000000  0.99999834E+000  0.73499089E-005  0.00000000E+000
    0.000000  0.99999807E+000  0.78866886E-005  0.00000000E+000
    0.000000  0.99999778E+000  0.84137105E-005  0.00000000E+000
    0.000000  0.99999748E+000  0.89303225E-005  0.00000000E+000
    0.000000  0.99999715E+000  0.94358855E-005  0.00000000E+000
    0.000000  0.99999681E+000  0.99297739E-005  0.00000000E+000
    0.000000  0.99999645E+000  0.10411377E-004  0.00000000E+000
    0.000000  0.99999608E+000  0.10880098E-004  0.00000000E+000
    0.000000  0.99999569E+000  0.11335358E-004  0.00000000E+000
    0.000000  0.99999528E+000  0.11776593E-004  0.00000000E+000
    0.000000  0.99999486E+000  0.12203257E-004  0.00000000E+000
    0.000000  0.99999442E+000  0.12614824E-004  0.00000000E+000
    0.000000  0.99999397E+000  0.13010782E-004  0.00000000E+000
    0.000000  0.99999351E+000  0.13390643E-004  0.00000000E+000
    0.000000  0.99999303E+000  0.13753936E-004  0.00000000E+000
    0.000000  0.99999254E+000  0.14100212E-004  0.00000000E+000
    0.000000  0.99999204E+000  0.14429042E-004  0.00000000E+000
    0.000000  0.99999153E+000  0.14740021E-004  0.00000000E+000
    0.000000  0.99999100E+000  0.15032762E-004  0.00000000E+000
    0.000000  0.99999047E+000  0.15306903E-004  0.00000000E+000
    0.000000  0.99998993E+000  0.15562107E-004  0.00000000E+000
    0.000000  0.99998937E+000  0.15798056E-004  0.00000000E+000
    0.000000  0.99998881E+000  0.16014459E-004  0.00000000E+000
    0.000000  0.99998825E+000  0.16211048E-004  0.00000000E+000
    0.000000  0.99998767E+000  0.16387579E-004  0.00000000E+000
    0.000000  0.99998710E+000  0.16543836E-004  0.00000000E+000
    0.000000  0.99998651E+000  0.16679623E-004  0.00000000E+000
    0.000000  0.99998592E+000  0.16794774E-004  0.00000000E+000
    0.000000  0.99998533E+000  0.16889145E-004  0.00000000E+000
    0.000000  0.99998473E+000  0.16962620E-004  0.00000000E+000
    0.000000  0.99998414E+000  0.17015108E-004  0.00000000E+000
    0.000000  0.99998354E+000  0.17046544E-004  0.00000000E+000
    0.000000  0.99998294E+000  0.17056889E-004  0.00000000E+000
    0.000000  0.99998234E+000  0.17046130E-004  0.00000000E+000
    0.000000  0.99998174E+000  0.17014282E-004  0.00000000E+000
    0.000000  0.99998114E+000  0.16961382E-004  0.00000000E+000
    0.000000  0.99998055E+000  0.16887496E-004  0.00000000E+000
    0.000000  0.99997995E+000  0.16792717E-004  0.00000000E+000
    0.000000  0.99997936E+000  0.16677161E-004  0.00000000E+000
    0.000000  0.99997878E+000  0.16540971E-004  0.00000000E+000
    0.000000  0.99997820E+000  0.16384315E-004  0.00000000E+000
    0.000000  0.99997763E+000  0.16207389E-004  0.00000000E+000
    0.000000  0.99997706E+000  0.16010409E-004  0.00000000E+000
    0.000000  0.99997650E+000  0.15793621E-004  0.00000000E+000
    0.000000  0.99997595E+000  0.15557292E-004  0.00000000E+000
    0.000000  0.99997541E+000  0.15301714E-004  0.00000000E+000
    0.000000  0.99997487E+000  0.15027205E-004  0.00000000E+000
    0.000000  0.99997435E+000  0.14734103E-004  0.00000000E+000
    0.000000  0.99997384E+000  0.14422771E-004  0.00000000E+000
    0.000000  0.99997334E+000  0.14093595E-004  0.00000000E+000
    0.000000  0.99997285E+000  0.13746981E-004  0.00000000E+000
    0.000000  0.99997237E+000  0.13383359E-004  0.00000000E+000
    0.000000  0.99997190E+000  0.13003179E-004  0.00000000E+000
    0.000000  0.99997145E+000  0.12606910E-004  0.00000000E+000
    0.000000  0.99997102E+000  0.12195043E-004  0.00000000E+000
    0.000000  0.99997060E+000  0.11768088E-004  0.00000000E+000
    0.000000  0.99997019E+000  0.11326573E-004  0.00000000E+000
    0.000000  0.99996980E+000  0.10871044E-004  0.00000000E+000
    0.000000  0.99996943E+000  0.10402064E-004  0.00000000E+000
    0.000000  0.99996907E+000  0.99202152E-005  0.00000000E+000
    0.000000  0.99996873E+000  0.94260922E-005  0.00000000E+000
    0.000000  0.99996840E+000  0.89203068E-005  0.00000000E+000
    0.000000  0.99996810E+000  0.84034847E-005  0.00000000E+000
    0.000000  0.99996781E+000  0.78762653E-005  0.00000000E+000
    0.000000  0.99996755E+000  0.73393011E-005  0.00000000E+000
    0.000000  0.99996730E+000  0.67932563E-005  0.00000000E+000
    0.000000  0.99996707E+000  0.62388065E-005  0.00000000E+000
    0.000000  0.99996686E+000  0.56766378E-005  0.00000000E+000
    0.000000  0.99996667E+000  0.51074456E-005  0.00000000E+000
    0.000000  0.99996650E+000  0.45319342E-005  0.00000000E+000
    0.000000  0.99996635E+000  0.39508157E-005  0.00000000E+000
    0.000000  0.99996622E+000  0.33648090E-005  0.00000000E+000
    0.000000  0.99996611E+000  0.27746392E-005  0.00000000E+000
    0.000000  0.99996603E+000  0.21810365E-005  0.00000000E+000
    0.000000  0.99996596E+000  0.15847353E-005  0.00000000E+000
    0.000000  0.99996591E+000  0.98647340E-006  0.00000000E+000
    0.000000  0.99996589E+000  0.38699097E-006  0.00000000E+000
    0.000000  0.99996589E+000 -0.21297027E-006  0.00000000E+000
    0.000000  0.99996591E+000 -0.81266801E-006  0.00000000E+000
    0.000000  0.99996594E+000 -0.14113603E-005  0.00000000E+000
    0.000000  0.99996600E+000 -0.20083063E-005  0.00000000E+000
    0.000000  0.99996609E+000 -0.26027676E-005  0.00000000E+000
    0.000000  0.99996619E+000 -0.31940086E-005  0.00000000E+000
    0.000000  0.99996631E+000 -0.37812978E-005  0.00000000E+000
    0.000000  0.99996645E+000 -0.43639086E-005  0.00000000E+000
    0.000000  0.99996662E+000 -0.49411202E-005  0.00000000E+000
    0.000000  0.99996680E+000 -0.55122183E-005  0.00000000E+000
    0.000000  0.99996701E+000 -0.60764964E-005  0.00000000E+000
    0.000000  0.99996723E+000 -0.66332564E-005  0.00000000E+000
    0.000000  0.99996747E+000 -0.71818094E-005  0.00000000E+000
    0.000000  0.99996773E+000 -0.77214766E-005  0.00000000E+000
    0.000000  0.99996801E+000 -0.82515905E-005  0.00000000E+000
    0.000000  0.99996831E+000 -0.87714950E-005  0.00000000E+000
    0.000000  0.99996863E+000 -0.92805471E-005  0.00000000E+000
    0.000000  0.99996897E+000 -0.97781167E-005  0.00000000E+000
    0.000000  0.99996932E+000 -0.10263588E-004  0.00000000E+000
    0.000000  0.99996969E+000 -0.10736361E-004  0.00000000E+000
    0.000000  0.99997007E+000 -0.11195851E-004  0.00000000E+000
    0.000000  0.99997048E+000 -0.11641488E-004  0.00000000E+000
    0.000000  0.99997089E+000 -0.12072722E-004  0.00000000E+000
    0.000000  0.99997133E+000 -0.12489019E-004  0.00000000E+000
    0.000000  0.99997177E+000 -0.12889864E-004  0.00000000E+000
    0.000000  0.99997223E+000 -0.13274761E-004  0.00000000E+000
    0.000000  0.99997271E+000 -0.13643233E-004  0.00000000E+000
    0.000000  0.99997319E+000 -0.13994826E-004  0.00000000E+000
    0.000000  0.99997369E+000 -0.14329103E-004  0.00000000E+000
    0.000000  0.99997420E+000 -0.14645652E-004  0.00000000E+000
    0.000000  0.99997472E+000 -0.14944080E-004  0.00000000E+000
    0.000000  0.99997525E+000 -0.15224019E-004  0.00000000E+000
    0.000000  0.99997579E+000 -0.15485122E-004  0.00000000E+000
    0.000000  0.99997634E+000 -0.15727066E-004  0.00000000E+000
    0.000000  0.99997690E+000 -0.15949551E-004  0.00000000E+000
    0.000000  0.99997746E+000 -0.16152303E-004  0.00000000E+000
    0.000000  0.99997803E+000 -0.16335070E-004  0.00000000E+000
    0.000000  0.99997861E+000 -0.16497627E-004  0.00000000E+000
    0.000000  0.99997919E+000 -0.16639772E-004  0.00000000E+000
    0.000000  0.99997978E+000 -0.16761330E-004  0.00000000E+000
    0.000000  0.99998037E+000 -0.16862149E-004  0.00000000E+000
    0.000000  0.99998097E+000 -0.16942106E-004  0.00000000E+000
    0.000000  0.99998156E+000 -0.17001101E-004  0.00000000E+000
    0.000000  0.99998216E+000 -0.17039062E-004  0.00000000E+000
    0.000000  0.99998276E+000 -0.17055941E-004  0.00000000E+000
    0.000000  0.99998336E+000 -0.17051717E-004  0.00000000E+000
    0.000000  0.99998396E+000 -0.17026397E-004  0.00000000E+000
    0.000000  0.99998456E+000 -0.16980010E-004  0.00000000E+000
    0.000000  0.99998516E+000 -0.16912615E-004  0.00000000E+000
    0.000000  0.99998575E+000 -0.16824294E-004  0.00000000E+000
    0.000000  0.99998634E+000 -0.16715158E-004  0.00000000E+000
    0.000000  0.99998693E+000 -0.16585341E-004  0.00000000E+000
    0.000000  0.99998751E+000 -0.16435003E-004  0.00000000E+000
    0.000000  0.99998808E+000 -0.16264331E-004  0.00000000E+000
    0.000000  0.99998865E+000 -0.16073537E-004  0.00000000E+000
    0.000000  0.99998921E+000 -0.15862855E-004  0.00000000E+000
    0.000000  0.99998977E+000 -0.15632547E-004  0.00000000E+000
    0.000000  0.99999031E+000 -0.15382897E-004  0.00000000E+000
    0.000000  0.99999085E+000 -0.15114215E-004  0.00000000E+000
    0.000000  0.99999138E+000 -0.14826833E-004  0.00000000E+000
    0.000000  0.99999189E+000 -0.14521107E-004  0.00000000E+000
    0.000000  0.99999240E+000 -0.14197414E-004  0.00000000E+000
    0.000000  0.99999289E+000 -0.13856155E-004  0.00000000E+000
    0.000000  0.99999337E+000 -0.13497753E-004  0.00000000E+000
    0.000000  0.99999384E+000 -0.13122651E-004  0.00000000E+000
    0.000000  0.99999429E+000 -0.12731312E-004  0.00000000E+000
    0.000000  0.99999474E+000 -0.12324222E-004  0.00000000E+000
    0.000000  0.99999516E+000 -0.11901884E-004  0.00000000E+000
    0.000000  0.99999557E+000 -0.11464820E-004  0.00000000E+000
    0.000000  0.99999597E+000 -0.11013571E-004  0.00000000E+000
    0.000000  0.99999635E+000 -0.10548696E-004  0.00000000E+000
    0.000000  0.99999671E+000 -0.10070769E-004  0.00000000E+000
    0.000000  0.99999706E+000 -0.95803823E-005  0.00000000E+000
    0.000000  0.99999738E+000 -0.90781422E-005  0.00000000E+000
    0.000000  0.99999769E+000 -0.85646701E-005  0.00000000E+000
    0.000000  0.99999799E+000 -0.80406013E-005  0.00000000E+000
    0.000000  0.99999826E+000 -0.75065843E-005  0.00000000E+000
    0.000000  0.99999851E+000 -0.69632797E-005  0.00000000E+000
    0.000000  0.99999875E+000 -0.64113599E-005  0.00000000E+000
    0.000000  0.99999896E+000 -0.58515075E-005  0.00000000E+000
    0.000000  0.99999916E+000 -0.52844154E-005  0.00000000E+000
    0.000000  0.99999934E+000 -0.47107851E-005  0.00000000E+000
    0.000000  0.99999949E+000 -0.41313264E-005  0.00000000E+000
    0.000000  0.99999963E+000 -0.35467562E-005  0.00000000E+000
    0.000000  0.99999974E+000 -0.29577978E-005  0.00000000E+000
    0.000000  0.99999984E+000 -0.23651799E-005  0.00000000E+000
    0.000000  0.99999991E+000 -0.17696356E-005  0.00000000E+000
    0.000000  0.99999996E+000 -0.11719018E-005  0.00000000E+000
    0.000000  0.99999999E+000 -0.57271811E-006  0.00000000E+000
    0.000000  0.10000000E+001  0.27174188E-007  0.00000000E+000
    0.000000  0.99999999E+000  0.62703287E-006  0.00000000E+000
    0.000000  0.99999996E+000  0.12261157E-005  0.00000000E+000
    0.000000  0.99999990E+000  0.18236816E-005  0.00000000E+000
    0.000000  0.99999983E+000  0.24189911E-005  0.00000000E+000
    0.000000  0.99999973E+000  0.30113077E-005  0.00000000E+000
    0.000000  0.99999962E+000  0.35998986E-005  0.00000000E+000
    0.000000  0.99999948E+000  0.41840355E-005  0.00000000E+000
    0.000000  0.99999932E+000  0.47629957E-005  0.00000000E+000
    0.000000  0.99999914E+000  0.53360629E-005  0.00000000E+000
    0.000000  0.99999895E+000  0.59025280E-005  0.00000000E+000
    0.000000  0.99999873E+000  0.64616902E-005  0.00000000E+000
    0.000000  0.99999849E+000  0.70128576E-005  0.00000000E+000
    0.000000  0.99999824E+000  0.75553484E-005  0.00000000E+000
    0.000000  0.99999796E+000  0.80884913E-005  0.00000000E+000
    0.000000  0.99999767E+000  0.86116268E-005  0.00000000E+000
    0.000000  0.99999735E+000  0.91241074E-005  0.00000000E+000
    0.000000  0.99999702E+000  0.96252993E-005  0.00000000E+000
    0.000000  0.99999668E+000  0.10114582E-004  0.00000000E+000
    0.000000  0.99999631E+000  0.10591351E-004  0.00000000E+000
    0.000000  0.99999593E+000  0.11055015E-004  0.00000000E+000
    0.000000  0.99999554E+000  0.11505002E-004  0.00000000E+000
    0.000000  0.99999512E+000  0.11940754E-004  0.00000000E+000
    0.000000  0.99999470E+000  0.12361733E-004  0.00000000E+000
    0.000000  0.99999425E+000  0.12767416E-004  0.00000000E+000
    0.000000  0.99999380E+000  0.13157304E-004  0.00000000E+000
    0.000000  0.99999333E+000  0.13530912E-004  0.00000000E+000
    0.000000  0.99999285E+000  0.13887779E-004  0.00000000E+000
    0.000000  0.99999235E+000  0.14227464E-004  0.00000000E+000
    0.000000  0.99999185E+000  0.14549545E-004  0.00000000E+000
    0.000000  0.99999133E+000  0.14853626E-004  0.00000000E+000
    0.000000  0.99999080E+000  0.15139328E-004  0.00000000E+000
    0.000000  0.99999026E+000  0.15406300E-004  0.00000000E+000
    0.000000  0.99998972E+000  0.15654209E-004  0.00000000E+000
    0.000000  0.99998916E+000  0.15882751E-004  0.00000000E+000
    0.000000  0.99998860E+000  0.16091642E-004  0.00000000E+000
    0.000000  0.99998803E+000  0.16280623E-004  0.00000000E+000
    0.000000  0.99998745E+000  0.16449461E-004  0.00000000E+000
    0.000000  0.99998687E+000  0.16597947E-004  0.00000000E+000
    0.000000  0.99998629E+000  0.16725897E-004  0.00000000E+000
